OBJECTID,Value,COUNT,AREA,MEAN
-1,881834,14117,14117.000000000000000,82.839718093056007
-1,881838,16520,16520.000000000000000,328.387634842620912
-1,881840,45530,45530.000000000000000,186.550995680224418
-1,881845,44420,44420.000000000000000,144.120436340428228
-1,881846,493869,493869.000000000000000,188.768161281292947
-1,881854,15834,15834.000000000000000,4.127065319273830
-1,881855,405130,405130.000000000000000,5.998188686604952
-1,881856,434533,434533.000000000000000,6.701919660364632
-1,881857,96628,96628.000000000000000,8.999861412410651
-1,881858,238992,238992.000000000000000,12.191428483650812
-1,881859,86046,86046.000000000000000,16.354679025527620
-1,881860,720677,720677.000000000000000,6.790472340952721
-1,881861,52076,52076.000000000000000,23.389448896687981
-1,881862,1241101,1241101.000000000000000,6.845481027165865
-1,881863,256640,256640.000000000000000,12.375006111293214
-1,881864,387404,387404.000000000000000,31.727084057348144
-1,881865,160671,160671.000000000000000,34.085790446698034
-1,881866,1965920,1965920.000000000000000,19.701971008394363
-1,881896,4130,4130.000000000000000,73.068057622286076
-1,881897,150900,150900.000000000000000,27.188951105910313
-1,881898,453289,453289.000000000000000,34.350739918676759
-1,881900,4519,4519.000000000000000,68.753637777701186
-1,881903,11554,11554.000000000000000,46.691545267882638
-1,881904,149707,149707.000000000000000,53.073109284845671
-1,881905,661,661.000000000000000,71.516398927628003
-1,881906,173455,173455.000000000000000,33.271483213821590
-1,881907,28560,28560.000000000000000,18.320454637877415
-1,881909,42,42.000000000000000,72.606080918085013
-1,881911,2103,2103.000000000000000,72.191694759381591
-1,881912,883666,883666.000000000000000,32.470623657991140
-1,881913,38217,38217.000000000000000,59.664025868445457
-1,881914,15842,15842.000000000000000,67.180783804792483
-1,881915,109244,109244.000000000000000,51.424126550578691
-1,881916,49308,49308.000000000000000,65.899386232802684
-1,881920,258,258.000000000000000,76.491075057391967
-1,881923,797,797.000000000000000,68.498498196284771
-1,881924,35745,35745.000000000000000,111.773978658108661
-1,881925,12148,12148.000000000000000,78.428765809728318
-1,881926,13631,13631.000000000000000,72.410865812796274
-1,881927,168,168.000000000000000,83.393743969145277
-1,881932,3800,3800.000000000000000,76.463599088568444
-1,881933,13048,13048.000000000000000,73.323462842360073
-1,881934,41651,41651.000000000000000,49.256762194623754
-1,881937,60,60.000000000000000,67.407724126180014
-1,881938,425,425.000000000000000,67.366699344410620
-1,881939,6754,6754.000000000000000,64.607432543048859
-1,881940,12967,12967.000000000000000,62.864260413978208
-1,881941,19721,19721.000000000000000,53.807937507170955
-1,881942,39537,39537.000000000000000,49.096735997823181
-1,881943,34991,34991.000000000000000,45.273615417454302
-1,881944,39414,39414.000000000000000,60.159791684800368
-1,881945,39483,39483.000000000000000,62.175130794697026
-1,881948,54291,54291.000000000000000,53.977119549158978
-1,881949,5242,5242.000000000000000,73.049195114595662
-1,881955,9730,9730.000000000000000,46.130042241754168
-1,881956,5145,5145.000000000000000,54.729495371233732
-1,881960,4820,4820.000000000000000,72.447654929893147
-1,881961,3642,3642.000000000000000,71.571336908565655
-1,881962,6545,6545.000000000000000,50.029906531815499
-1,881963,5248,5248.000000000000000,51.593657271891104
-1,881964,26311,26311.000000000000000,50.001501549282949
-1,881965,21678,21678.000000000000000,50.301117752649567
-1,881966,48870,48870.000000000000000,66.666625599464027
-1,881967,44932,44932.000000000000000,59.352379434076681
-1,881981,24893,24893.000000000000000,40.358486276065022
-1,881982,20720,20720.000000000000000,41.938891384132120
-1,881983,6719,6719.000000000000000,45.493329222029494
-1,881984,4,4.000000000000000,45.040550231933594
-1,881985,234703,234703.000000000000000,41.476054095186996
-1,881993,934,934.000000000000000,48.396175319173352
-1,881994,2262,2262.000000000000000,49.013397518667261
-1,882019,191,191.000000000000000,66.999179340781964
-1,882031,7740,7740.000000000000000,38.010602332516854
-1,882032,15700,15700.000000000000000,39.718052927733986
-1,882051,332,332.000000000000000,41.156989465276880
-1,882054,86296,86296.000000000000000,34.158763502993928
-1,882055,3583,3583.000000000000000,61.039171489829492
-1,882056,5379,5379.000000000000000,51.717831444443327
-1,882057,7648,7648.000000000000000,56.042614247010839
-1,882058,5036,5036.000000000000000,62.360293998900062
-1,882059,73820,73820.000000000000000,56.936606926040838
-1,882060,111821,111821.000000000000000,36.206953189257050
-1,882061,56723,56723.000000000000000,41.954839138382532
-1,882062,7768,7768.000000000000000,62.626055910462085
-1,882063,1411,1411.000000000000000,62.781256015380166
-1,882064,22698,22698.000000000000000,27.615973040084711
-1,882065,42250,42250.000000000000000,33.641430146437422
-1,882066,107483,107483.000000000000000,53.024394004701605
-1,882096,11224,11224.000000000000000,55.623545944053447
-1,882097,8320,8320.000000000000000,58.086458849448427
-1,882098,8749,8749.000000000000000,63.435689117121200
-1,882099,9171,9171.000000000000000,53.037372607829177
-1,882100,1730,1730.000000000000000,40.173922429608474
-1,882101,6728,6728.000000000000000,57.449329616623743
-1,882102,7023,7023.000000000000000,53.557139458996474
-1,882103,2523,2523.000000000000000,56.672715949483020
-1,882104,3530,3530.000000000000000,60.338953816789406
-1,882105,2472,2472.000000000000000,62.546565875266360
-1,882106,4202,4202.000000000000000,61.860023591133711
-1,882107,15803,15803.000000000000000,67.614535851138513
-1,882108,7584,7584.000000000000000,65.054107736434617
-1,882109,2035,2035.000000000000000,64.440869153746803
-1,882110,19611,19611.000000000000000,45.719798488343642
-1,882111,1502,1502.000000000000000,52.652304589669015
-1,882112,122298,122298.000000000000000,48.731048035195485
-1,882113,13099,13099.000000000000000,29.496372009144547
-1,882114,39578,39578.000000000000000,31.788666477884806
-1,882115,11444,11444.000000000000000,28.328030211239668
-1,882116,14355,14355.000000000000000,25.728690440577523
-1,882117,10675,10675.000000000000000,24.712766528699103
-1,882118,70211,70211.000000000000000,23.732459423370912
-1,882119,10245,10245.000000000000000,29.911591540365002
-1,882120,13069,13069.000000000000000,27.640662262986837
-1,882121,95587,95587.000000000000000,15.736910561302951
-1,882122,5504,5504.000000000000000,20.379441613028217
-1,882123,10935,10935.000000000000000,36.401272753770897
-1,882124,5103,5103.000000000000000,46.267618436101323
-1,882125,6918,6918.000000000000000,44.009201941168975
-1,882126,14149,14149.000000000000000,46.713437573161087
-1,882127,7719,7719.000000000000000,50.203032067470993
-1,882128,11280,11280.000000000000000,53.183426422092083
-1,882129,9078,9078.000000000000000,40.039575753271855
-1,882130,7791,7791.000000000000000,39.734734254292810
-1,882131,11579,11579.000000000000000,40.947334530543188
-1,882132,2004,2004.000000000000000,42.534100513496320
-1,882133,11013,11013.000000000000000,42.843849249326880
-1,882134,1419,1419.000000000000000,40.980887482248619
-1,882135,10237,10237.000000000000000,40.614822742260564
-1,882139,6036,6036.000000000000000,40.236777481928499
-1,882140,8279,8279.000000000000000,14.238132463674756
-1,882141,65,65.000000000000000,42.164511460524338
-1,882143,5329,5329.000000000000000,39.526812197813555
-1,882144,10955,10955.000000000000000,33.995117241125136
-1,882145,18956,18956.000000000000000,26.895470331932177
-1,882146,20824,20824.000000000000000,33.417529524357285
-1,882147,6276,6276.000000000000000,34.975389662025989
-1,882148,12068,12068.000000000000000,35.715194272410208
-1,882149,3228,3228.000000000000000,40.317626058538309
-1,882150,12579,12579.000000000000000,36.585824776135524
-1,882151,11976,11976.000000000000000,32.005706888879232
-1,882152,9401,9401.000000000000000,32.780563565292660
-1,882153,12231,12231.000000000000000,37.304363552015843
-1,882154,25992,25992.000000000000000,32.225866563799343
-1,882155,4448,4448.000000000000000,37.992367225585227
-1,882163,26584,26584.000000000000000,42.113749333616127
-1,882164,8507,8507.000000000000000,45.771630033477571
-1,882168,62770,62770.000000000000000,41.600109620130006
-1,882169,27984,27984.000000000000000,40.418588004976492
-1,882170,7949,7949.000000000000000,39.113627837969680
-1,882171,24142,24142.000000000000000,37.656005987521773
-1,882172,21889,21889.000000000000000,50.582031320232673
-1,882186,15015,15015.000000000000000,63.033405938594690
-1,882187,16849,16849.000000000000000,61.381501159948712
-1,882188,31377,31377.000000000000000,49.655660284847009
-1,882189,11148,11148.000000000000000,25.547860278508377
-1,882190,9482,9482.000000000000000,25.796848171598622
-1,882191,4324,4324.000000000000000,27.590600806844112
-1,882192,5059,5059.000000000000000,29.793042404422131
-1,882193,23859,23859.000000000000000,34.945381403818750
-1,882194,10614,10614.000000000000000,31.600307652746775
-1,882195,10370,10370.000000000000000,44.002828090377115
-1,882196,41721,41721.000000000000000,20.180315410658540
-1,882197,52076,52076.000000000000000,25.435420564356576
-1,882198,18933,18933.000000000000000,30.358657607323003
-1,882199,9110,9110.000000000000000,33.811700015900293
-1,882200,16766,16766.000000000000000,36.191099889833289
-1,882201,11997,11997.000000000000000,36.474943784710725
-1,882202,13979,13979.000000000000000,58.202528223236520
-1,882203,11707,11707.000000000000000,36.299281522314708
-1,882204,8415,8415.000000000000000,39.805135934549789
-1,882224,6163,6163.000000000000000,28.684397610329043
-1,882225,202,202.000000000000000,29.521080423109602
-1,882226,200,200.000000000000000,29.553719902038573
-1,882227,204,204.000000000000000,29.565882823046515
-1,882228,268,268.000000000000000,29.550069161315463
-1,882229,189,189.000000000000000,29.513727793617853
-1,882230,188,188.000000000000000,29.485962218426643
-1,882231,230,230.000000000000000,29.486708641052246
-1,882232,230,230.000000000000000,29.599116540991741
-1,882233,229,229.000000000000000,29.634242195229344
-1,882234,231,231.000000000000000,29.619874904682110
-1,882235,230,230.000000000000000,29.593009393111519
-1,882236,230,230.000000000000000,29.502032877051313
-1,882237,6823,6823.000000000000000,40.520506962677366
-1,882238,204,204.000000000000000,40.038726114759257
-1,882239,204,204.000000000000000,39.959376316444548
-1,882240,227,227.000000000000000,40.013806868229672
-1,882241,207,207.000000000000000,40.050129213194914
-1,882242,207,207.000000000000000,40.012210329949568
-1,882243,224,224.000000000000000,39.898365208080840
-1,882244,221,221.000000000000000,41.037585055666270
-1,882245,204,204.000000000000000,40.983564900416951
-1,882246,227,227.000000000000000,40.898949677723621
-1,882247,223,223.000000000000000,40.834566911774367
-1,882248,204,204.000000000000000,40.946582476298012
-1,882249,204,204.000000000000000,41.069887722239777
-1,882250,7203,7203.000000000000000,60.468465228585856
-1,882251,540,540.000000000000000,60.976648274174444
-1,882252,549,549.000000000000000,61.046354116637850
-1,882253,601,601.000000000000000,61.037971636221535
-1,882254,626,626.000000000000000,61.057082709412988
-1,882255,9995,9995.000000000000000,48.167943858480143
-1,882256,472,472.000000000000000,49.034074775243212
-1,882257,38,38.000000000000000,49.408236453407689
-1,882259,30,30.000000000000000,49.341041946411131
-1,882261,168,168.000000000000000,49.354311784108482
-1,882262,361,361.000000000000000,49.190109548806483
-1,882263,580,580.000000000000000,49.218213890338767
-1,882264,183,183.000000000000000,49.074714243737724
-1,882265,119,119.000000000000000,48.960873772116265
-1,882266,324,324.000000000000000,49.094678502023953
-1,882267,219,219.000000000000000,42.610669401682678
-1,882278,3751,3751.000000000000000,37.612398560985952
-1,882279,262,262.000000000000000,38.278660563112219
-1,882280,262,262.000000000000000,38.422690442500226
-1,882281,262,262.000000000000000,38.403120055453471
-1,882282,263,263.000000000000000,38.428129391978452
-1,882283,263,263.000000000000000,38.503828795690502
-1,882284,262,262.000000000000000,38.614611531031947
-1,882285,243,243.000000000000000,38.892218554461444
-1,882286,4147,4147.000000000000000,37.550585892794359
-1,882287,261,261.000000000000000,38.205444701329959
-1,882288,263,263.000000000000000,38.399617532360239
-1,882289,263,263.000000000000000,38.447991403790027
-1,882290,263,263.000000000000000,38.464403652872875
-1,882291,262,262.000000000000000,38.462139770274852
-1,882292,263,263.000000000000000,38.490058289734584
-1,882293,245,245.000000000000000,38.668570024140024
-1,882294,26044,26044.000000000000000,5.122654766979498
-1,882295,36178,36178.000000000000000,2.379894683032756
-1,882296,26758,26758.000000000000000,3.423605519014636
-1,882297,157646,157646.000000000000000,12.050453473241177
-1,882298,819587,819587.000000000000000,3.404808830071999
-1,882299,1169868,1169868.000000000000000,4.380316558483076
-1,882300,16027,16027.000000000000000,14.297523925835042
-1,882301,2235672,2235672.000000000000000,3.762414145525291
-1,882302,35028,35028.000000000000000,6.126846577719056
-1,882303,1140084,1140084.000000000000000,4.108966778617822
-1,882304,323,323.000000000000000,8.411425736666464
-1,882305,3020,3020.000000000000000,10.270002426690613
-1,882306,233028,233028.000000000000000,32.628514944468570
-1,882307,447439,447439.000000000000000,9.358523371423509
-1,882308,189815,189815.000000000000000,3.650183177704625
-1,882309,3981,3981.000000000000000,59.807139884644016
-1,882310,3166,3166.000000000000000,55.927501524240249
-1,882311,960,960.000000000000000,55.634542946020765
-1,882312,115687,115687.000000000000000,97.457035249650090
-1,882313,76854,76854.000000000000000,58.543078848246431
-1,882314,2036,2036.000000000000000,55.421848070410711
-1,882315,17942,17942.000000000000000,9.787936539437883
-1,882316,630230,630230.000000000000000,18.365057774384187
-1,882318,12083,12083.000000000000000,36.398484856800401
-1,882319,67799,67799.000000000000000,21.781223682870618
-1,882320,72012,72012.000000000000000,19.986133610229523
-1,882321,7459,7459.000000000000000,24.914899660093340
-1,882322,25746,25746.000000000000000,24.699451438606289
-1,882323,10571,10571.000000000000000,26.513492348764515
-1,882324,237090,237090.000000000000000,13.607887341123515
-1,882325,425010,425010.000000000000000,31.283584347130486
-1,882326,45948,45948.000000000000000,107.826403960656947
-1,882327,49219,49219.000000000000000,123.324987313416997
-1,882328,11523,11523.000000000000000,15.658703186606550
-1,882329,32299,32299.000000000000000,29.041559674746555
-1,882330,21761,21761.000000000000000,54.917605422918236
-1,882331,6167,6167.000000000000000,37.834708504377588
-1,882334,43452,43452.000000000000000,24.353983480298453
-1,882336,4479,4479.000000000000000,9.806348877523755
-1,882337,29619,29619.000000000000000,99.425298686867734
-1,882338,30492,30492.000000000000000,21.665302582742910
-1,882339,37333,37333.000000000000000,20.341281092406707
