OBJECTID,VALUE,COUNT,AREA,MEAN
-1,756115,881,881.000000000000000,156.054651110992268
-1,756119,966,966.000000000000000,169.413033969160438
-1,756116,743,743.000000000000000,150.194397999492651
-1,756299,1164,1164.000000000000000,190.272604322925048
-1,756077,731,731.000000000000000,97.341442676966892
-1,756079,487,487.000000000000000,101.330869232115063
-1,756078,254,254.000000000000000,94.183219248854272
-1,756110,466,466.000000000000000,121.002439818157143
-1,756109,680,680.000000000000000,118.935588623495661
-1,756108,464,464.000000000000000,106.650653674684719
-1,756107,465,465.000000000000000,109.840742837229087
-1,756150,696,696.000000000000000,111.743798858817968
-1,756117,783,783.000000000000000,141.129356988392885
-1,756106,640,640.000000000000000,135.312295329570759
-1,756105,467,467.000000000000000,116.129468423651417
-1,756149,697,697.000000000000000,115.914880311985101
-1,756104,465,465.000000000000000,121.302438141197285
-1,756148,697,697.000000000000000,118.695655592886922
-1,756103,463,463.000000000000000,128.316383773770752
-1,756147,697,697.000000000000000,124.331747517524178
-1,756118,141,141.000000000000000,137.904115068151583
-1,756156,549,549.000000000000000,66.938044521977986
-1,756157,537,537.000000000000000,59.556794079544382
-1,756160,1066,1066.000000000000000,49.865580968516852
-1,756155,473,473.000000000000000,71.528339119844659
-1,756152,460,460.000000000000000,62.771563007520591
-1,756154,493,493.000000000000000,77.361334067570994
-1,756153,528,528.000000000000000,66.750109708670408
-1,756182,548,548.000000000000000,55.464192508781046
-1,756444,1231,1231.000000000000000,95.571853557124939
-1,756445,677,677.000000000000000,78.276180165909238
-1,756435,164,164.000000000000000,93.012020762373766
-1,756436,175,175.000000000000000,92.631200212751111
-1,756437,177,177.000000000000000,90.905733614991618
-1,756181,1095,1095.000000000000000,65.489132209673315
-1,756443,123,123.000000000000000,86.172198163784614
-1,756442,125,125.000000000000000,85.697492370605474
-1,756184,544,544.000000000000000,79.661163722767554
-1,756185,690,690.000000000000000,83.725501793018282
-1,756446,1342,1342.000000000000000,122.978687832145866
-1,756438,132,132.000000000000000,108.042714899236501
-1,756439,128,128.000000000000000,107.569371819496155
-1,756159,1488,1488.000000000000000,96.719748635445868
-1,756440,132,132.000000000000000,106.803703192508578
-1,756441,132,132.000000000000000,104.479352777654469
-1,756180,378,378.000000000000000,89.826112373796093
-1,756179,408,408.000000000000000,95.668954475253230
-1,756161,467,467.000000000000000,47.282075436773852
-1,756162,519,519.000000000000000,45.819687712858638
-1,756163,521,521.000000000000000,43.466417989895575
-1,756164,691,691.000000000000000,37.476587657127986
-1,756214,437,437.000000000000000,35.432853934421146
-1,756165,711,711.000000000000000,38.988005100255613
-1,756213,444,444.000000000000000,36.457179799810184
-1,756166,1682,1682.000000000000000,44.956917820589155
-1,756212,444,444.000000000000000,37.783178922292350
-1,756211,455,455.000000000000000,39.334795614389272
-1,756210,431,431.000000000000000,40.411587974034994
-1,756183,3123,3123.000000000000000,57.095137471233542
-1,756219,714,714.000000000000000,41.642906872832143
-1,756220,784,784.000000000000000,44.089777338261506
-1,756177,773,773.000000000000000,97.432161180661538
-1,756167,1060,1060.000000000000000,70.564156363145358
-1,756209,542,542.000000000000000,45.903780032787814
-1,756022,596,596.000000000000000,83.150703263762807
-1,755947,388,388.000000000000000,33.724885375229356
-1,756024,564,564.000000000000000,54.592510737425890
-1,756186,448,448.000000000000000,36.235149111066548
-1,756021,989,989.000000000000000,69.717440984126171
-1,756187,461,461.000000000000000,37.538927711271668
-1,756188,689,689.000000000000000,38.693266310781802
-1,756014,444,444.000000000000000,60.857566584337938
-1,756011,696,696.000000000000000,91.647608274701000
-1,756013,433,433.000000000000000,58.264304233753656
-1,756189,447,447.000000000000000,40.462615488892965
-1,756012,410,410.000000000000000,55.102390717297062
-1,756190,462,462.000000000000000,42.066763774657147
-1,756224,454,454.000000000000000,78.459948384289177
-1,756223,443,443.000000000000000,69.443741929719465
-1,756222,463,463.000000000000000,55.569187971737165
-1,756191,966,966.000000000000000,43.886472378211487
-1,756228,466,466.000000000000000,54.811171846840004
-1,756227,442,442.000000000000000,56.647460747628188
-1,756192,767,767.000000000000000,46.278984616912481
-1,756027,652,652.000000000000000,89.038286425584658
-1,756028,588,588.000000000000000,83.268176202060417
-1,756040,472,472.000000000000000,92.595081878920737
-1,756029,563,563.000000000000000,71.314457156518429
-1,756025,532,532.000000000000000,113.063976130091163
-1,756026,506,506.000000000000000,99.167131160087735
-1,756033,547,547.000000000000000,127.210332922787288
-1,756035,492,492.000000000000000,127.292349652546207
-1,756032,531,531.000000000000000,119.135570518939062
-1,756039,477,477.000000000000000,120.553601694806815
-1,756038,624,624.000000000000000,111.259837823036392
-1,756034,508,508.000000000000000,129.633582888625739
-1,756232,393,393.000000000000000,150.261111349246590
-1,756240,924,924.000000000000000,166.130319124692448
-1,756231,617,617.000000000000000,139.557458552974168
-1,756226,514,514.000000000000000,106.854201305701110
-1,756243,929,929.000000000000000,148.749976315205771
-1,756229,489,489.000000000000000,90.528242598769609
-1,756230,445,445.000000000000000,98.736845963724548
-1,756225,423,423.000000000000000,99.938791694370565
-1,756244,634,634.000000000000000,166.717447106394474
-1,756250,966,966.000000000000000,197.446574177554425
-1,756030,712,712.000000000000000,74.030124428566921
-1,757560,83,83.000000000000000,98.890350985239792
-1,756721,11839,11839.000000000000000,93.398083336017592
-1,756037,596,596.000000000000000,114.550441076291492
-1,756036,494,494.000000000000000,139.729059767626552
-1,756729,123,123.000000000000000,204.721086331499293
-1,757569,47,47.000000000000000,78.003957707831205
-1,757568,49,49.000000000000000,79.105527293925377
-1,757567,47,47.000000000000000,80.927979164935167
-1,757566,49,49.000000000000000,83.299304572903381
-1,757565,49,49.000000000000000,85.340450209014264
-1,757564,47,47.000000000000000,86.987672034730309
-1,757563,50,50.000000000000000,88.916159820556643
-1,757562,46,46.000000000000000,90.919578883958906
-1,757561,50,50.000000000000000,93.699615325927738
-1,757547,71,71.000000000000000,57.347040847993235
-1,757546,72,72.000000000000000,50.198832670847573
-1,756725,655,655.000000000000000,24.223026167891408
-1,757548,77,77.000000000000000,56.779697467754417
-1,756728,539,539.000000000000000,14.761442685171492
-1,757559,46,46.000000000000000,98.579786715300187
-1,757545,75,75.000000000000000,49.894028472900388
-1,757558,46,46.000000000000000,94.944573112156078
-1,757557,47,47.000000000000000,91.396637449873253
-1,757556,48,48.000000000000000,89.165345827738449
-1,757555,48,48.000000000000000,87.134360631306961
-1,757549,77,77.000000000000000,56.170401189234347
-1,757554,48,48.000000000000000,83.073322772979736
-1,757544,76,76.000000000000000,48.350036621093750
-1,757553,45,45.000000000000000,79.442685614691840
-1,757552,48,48.000000000000000,76.783316930135086
-1,757550,75,75.000000000000000,55.627469635009767
-1,756727,539,539.000000000000000,14.282207720797226
-1,757543,77,77.000000000000000,49.002831298035460
-1,757541,47,47.000000000000000,32.652778950143365
-1,757551,78,78.000000000000000,51.606066141373070
-1,757540,48,48.000000000000000,30.565968235333759
-1,757542,78,78.000000000000000,46.814122909154648
-1,757539,47,47.000000000000000,29.086742766360018
-1,757538,46,46.000000000000000,27.223809698353644
-1,756726,527,527.000000000000000,13.909443180294145
-1,757537,47,47.000000000000000,25.200470660595183
-1,757536,47,47.000000000000000,24.300753613735768
-1,757535,47,47.000000000000000,24.334763912444419
-1,756720,274,274.000000000000000,31.257630939901311
-1,756740,338,338.000000000000000,14.590472672817976
-1,756741,520,520.000000000000000,21.271379261750440
-1,756743,747,747.000000000000000,18.170229406241912
-1,756742,491,491.000000000000000,28.125392886626017
-1,756739,4467,4467.000000000000000,8.543406825431754
-1,756737,919,919.000000000000000,8.278327675197797
-1,756738,541,541.000000000000000,8.540227787772301
-1,756736,820,820.000000000000000,7.891297724188828
-1,756734,261,261.000000000000000,6.920397517324864
-1,756735,377,377.000000000000000,7.241496531337263
-1,756747,2426,2426.000000000000000,7.389549563565926
-1,756666,692,692.000000000000000,5.459281070857723
-1,756665,733,733.000000000000000,5.290911549394811
-1,756664,748,748.000000000000000,5.171130022063931
-1,756663,730,730.000000000000000,5.596013566606666
-1,756676,465,465.000000000000000,6.402846262531896
-1,756677,470,470.000000000000000,6.448309604157793
-1,756662,729,729.000000000000000,5.663177609607189
-1,756661,1795,1795.000000000000000,5.260191396219152
-1,756658,687,687.000000000000000,4.354642607065615
-1,756688,2062,2062.000000000000000,5.378665783703616
-1,756659,1079,1079.000000000000000,4.843900081733513
-1,756660,4492,4492.000000000000000,4.766338534686359
-1,756697,3859,3859.000000000000000,4.881148342766210
-1,756689,2046,2046.000000000000000,4.786541388065118
-1,756693,1842,1842.000000000000000,5.210636049476689
-1,756696,1791,1791.000000000000000,4.665928996654278
-1,756684,1269,1269.000000000000000,3.820426873469371
-1,756590,1119,1119.000000000000000,5.028010079006301
-1,756601,4885,4885.000000000000000,5.479844907215942
-1,756685,2548,2548.000000000000000,4.981219405375620
-1,756695,9051,9051.000000000000000,5.565323153670592
-1,756596,2223,2223.000000000000000,1.557230623495827
-1,756594,9412,9412.000000000000000,4.962403332330904
-1,756602,4085,4085.000000000000000,6.294513175362034
-1,756708,5823,5823.000000000000000,4.255038977815752
-1,756597,4250,4250.000000000000000,6.943236535240622
-1,758240,3959,3959.000000000000000,5.433053201277479
-1,758241,96,96.000000000000000,0.353353299491573
-1,756595,6346,6346.000000000000000,5.359157399933716
-1,758276,758,758.000000000000000,5.506306749535110
-1,758303,620,620.000000000000000,4.937418213967354
-1,758304,654,654.000000000000000,5.238870120558899
-1,758310,1282,1282.000000000000000,5.249380748841022
-1,758275,619,619.000000000000000,5.603027702725955
-1,758312,4594,4594.000000000000000,5.010974963021683
-1,758311,1161,1161.000000000000000,5.060934912224046
-1,758309,562,562.000000000000000,5.171523157812098
-1,758284,616,616.000000000000000,7.107384989013919
-1,758285,632,632.000000000000000,7.009183805200118
-1,758286,1816,1816.000000000000000,6.873314186602437
-1,758282,1402,1402.000000000000000,6.136372425076625
-1,758281,2018,2018.000000000000000,6.225923239062397
-1,758283,518,518.000000000000000,6.613152443211971
-1,758280,1288,1288.000000000000000,5.956132618907075
-1,758305,1008,1008.000000000000000,4.871292877764929
-1,758306,2536,2536.000000000000000,5.411271129684869
-1,758297,968,968.000000000000000,6.469061043636858
-1,758266,1280,1280.000000000000000,7.217966558784246
-1,758263,3742,3742.000000000000000,6.549201042240536
-1,758264,2594,2594.000000000000000,7.081536753139040
-1,758294,681,681.000000000000000,6.369624429162204
-1,758296,628,628.000000000000000,7.040938965074576
-1,758267,675,675.000000000000000,6.631340535481771
-1,758299,1237,1237.000000000000000,7.169902874754626
-1,758300,648,648.000000000000000,6.699136628780836
-1,758268,1228,1228.000000000000000,6.666554775999113
-1,758295,632,632.000000000000000,6.746604615374457
-1,758298,1026,1026.000000000000000,6.827865115383215
-1,758287,580,580.000000000000000,6.956828974855357
-1,758302,984,984.000000000000000,6.656339526176453
-1,758262,2595,2595.000000000000000,6.982192938222131
-1,750377,2607,2607.000000000000000,5.768607065876096
-1,758269,1869,1869.000000000000000,6.502903328023536
-1,750419,1147,1147.000000000000000,6.440593380250407
-1,750378,4052,4052.000000000000000,5.879603472655052
-1,750374,1068,1068.000000000000000,5.724249388394731
-1,750376,3722,3722.000000000000000,5.753051159267846
-1,750375,1339,1339.000000000000000,5.855065003894353
-1,750340,66,66.000000000000000,5.846061128558534
-1,750341,65,65.000000000000000,5.923666125077467
-1,750342,66,66.000000000000000,5.973267771980979
-1,750344,64,64.000000000000000,6.175716564059258
-1,750343,64,64.000000000000000,6.061932086944580
-1,750346,65,65.000000000000000,6.205131090604342
-1,750345,66,66.000000000000000,6.115254524982337
-1,750369,66,66.000000000000000,6.072717962842999
-1,750348,66,66.000000000000000,6.199821623888883
-1,750347,65,65.000000000000000,6.114434058849628
-1,750370,66,66.000000000000000,5.856620427333947
-1,750349,66,66.000000000000000,6.201305201559355
-1,750371,65,65.000000000000000,5.817606221712553
-1,750372,65,65.000000000000000,5.773875786707952
-1,750350,66,66.000000000000000,6.210560675823327
-1,750373,65,65.000000000000000,5.811582499284011
-1,750368,63,63.000000000000000,6.062284265245710
-1,750351,66,66.000000000000000,6.174460627815940
-1,750354,63,63.000000000000000,6.177928879147484
-1,750367,64,64.000000000000000,6.282560080289841
-1,750355,66,66.000000000000000,6.296894333579323
-1,750352,67,67.000000000000000,5.959656658457287
-1,750522,286,286.000000000000000,5.799620998489273
-1,750356,67,67.000000000000000,6.286547091469836
-1,750366,66,66.000000000000000,6.428154157869743
-1,750353,65,65.000000000000000,5.441607526632455
-1,750357,66,66.000000000000000,6.216752037857518
-1,750526,288,288.000000000000000,5.573985207411978
-1,750365,67,67.000000000000000,6.450046539306641
-1,750358,65,65.000000000000000,6.166842790750357
-1,750359,66,66.000000000000000,6.207044175176909
-1,750360,64,64.000000000000000,6.179530464112759
-1,750384,26114,26114.000000000000000,5.009156517443087
-1,750361,66,66.000000000000000,6.106403199109164
-1,750362,65,65.000000000000000,6.358983971522405
-1,750363,66,66.000000000000000,6.289940942417491
-1,750364,66,66.000000000000000,5.616802916382298
-1,750380,590,590.000000000000000,5.431400715294531
-1,750328,65,65.000000000000000,6.690361081636869
-1,750329,66,66.000000000000000,6.719696586782282
-1,750330,65,65.000000000000000,6.679212577526386
-1,750331,66,66.000000000000000,6.524217222676133
-1,750327,64,64.000000000000000,6.014482565224171
-1,750332,66,66.000000000000000,6.443486300381747
-1,750326,66,66.000000000000000,6.264812577854503
-1,750333,65,65.000000000000000,6.410510136530950
-1,750325,66,66.000000000000000,6.108810533176769
-1,750304,65,65.000000000000000,6.067328585111178
-1,750324,66,66.000000000000000,5.881861592784072
-1,750305,66,66.000000000000000,6.020004691499652
-1,750323,66,66.000000000000000,5.755145405278062
-1,750334,64,64.000000000000000,6.203670851886272
-1,750306,65,65.000000000000000,5.869124720646785
-1,750322,66,66.000000000000000,5.767325495228623
-1,750335,64,64.000000000000000,6.167525261640549
-1,750307,65,65.000000000000000,5.761458653670091
-1,750336,64,64.000000000000000,6.147330895066261
-1,750308,65,65.000000000000000,5.732017370370718
-1,750321,66,66.000000000000000,5.858899282686638
