OBJECTID,Value,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,new_value
-1,150194,456,456,0.001304626,8.060845375,8.059540749,1.48375776,2.105728163,676.5935388,1
-1,150195,575,575,0.004410744,8.060688972,8.056278229,1.226890917,1.900953031,705.4622774,1
-1,150196,482,482,0.000955582,8.060555458,8.059599876,1.520943231,2.153204856,733.0946374,1
-1,150197,379,379,0.000256538,8.060319901,8.060063362,1.627112197,2.396540749,616.6755228,1
-1,150198,372,372,0.001769066,8.060166359,8.058397293,2.039243963,2.675114101,758.5987544,1
-1,150199,534,534,0.003401756,8.060133934,8.056732178,1.287065165,2.032296233,687.292798,1
-1,150200,696,696,5.971352577,8.060796738,2.08944416,8.039613413,0.163601979,5595.570936,1
-1,150201,387,387,0.000299454,1.387891769,1.387592316,0.435016484,0.343103397,168.3513794,1
-1,150202,157,157,0.003453255,1.114765167,1.111311913,0.443484604,0.294744033,69.62708282,1
-1,150203,186,186,0.000899315,1.406590462,1.405691147,0.536294317,0.346467677,99.75074291,1
-1,150204,165,165,0.007827759,1.40767765,1.399849892,0.494121962,0.327033437,81.53012371,1
-1,150205,108,108,0.006149292,0.822463036,0.816313744,0.366576407,0.20320626,39.59025192,1
-1,150206,62,62,0.004061699,0.604603767,0.600542068,0.217464709,0.155993513,13.48281193,1
-1,150207,20,20,0.011741638,0.251298904,0.239557266,0.107201767,0.06321288,2.144035339,1
-1,150212,523,523,0.015702248,7.925394058,7.909691811,1.460244714,1.81696741,763.7079854,1
-1,150213,546,546,0.283693314,7.861227989,7.577534676,1.468885983,1.413076266,802.0117469,1
-1,150214,545,545,0.023097038,7.130657196,7.107560158,1.236599,1.279046444,673.946455,1
-1,150215,552,552,0.068394661,7.075027466,7.006632805,1.661651458,1.540383244,917.2316051,1
-1,150216,578,578,0.007769585,8.057792664,8.050023079,1.504233177,1.331201748,869.4467764,1
-1,150217,413,413,0.011063576,8.064795494,8.053731918,1.392850943,1.828157406,575.2474394,1
-1,150218,507,507,0.002991676,1.894224167,1.891232491,0.632508664,0.440651317,320.6818924,1
-1,150219,243,243,0.00121212,1.046914101,1.045701981,0.360186106,0.26901447,87.52522373,1
-1,150220,69,69,0.003674507,0.658827782,0.655153275,0.22883646,0.168035335,15.78971577,1
-1,150221,12,12,0.00686264,0.305831909,0.298969269,0.112340689,0.100054983,1.348088264,1
-1,150222,4,4,0.013773918,0.040769577,0.026995659,0.027271509,0.010060724,0.109086037,1
-1,150235,29,29,0.007102966,0.277957916,0.27085495,0.145601569,0.080303989,4.222445488,1
-1,150236,58,58,0.00554657,0.558394432,0.552847862,0.220542694,0.13676115,12.79147625,1
-1,150237,91,91,0.001328468,0.759013176,0.757684708,0.344710245,0.220974634,31.36863232,1
-1,150238,157,157,0.00686264,1.006178856,0.999316216,0.402265658,0.288342213,63.15570831,1
-1,150239,238,238,0.000292778,1.164346695,1.164053917,0.418706,0.318132272,99.65202808,1
-1,150240,433,433,0.008980751,1.712475777,1.703495026,0.558311495,0.397858783,241.7488775,1
-1,150241,452,452,0.009305,1.580649376,1.571344376,0.717703767,0.380183537,324.4021025,1
-1,150347,3,3,0.044685364,0.134553909,0.089868546,0.080025991,0.039116944,0.240077972,1
-1,150348,170,170,0.030770302,8.550865173,8.520094872,3.151824617,2.400576248,535.810185,1
-1,150349,132,132,0.122659683,8.55086422,8.428204536,4.609393243,2.506328546,608.439908,1
-1,150350,97,97,0.089916229,8.550888062,8.460971832,3.199572735,2.239871371,310.3585553,1
-1,150351,150,150,0.002698898,8.551084518,8.54838562,3.657673171,2.626040925,548.6509757,1
-1,150352,153,153,0.034844398,8.551177979,8.51633358,3.895758785,2.372411751,596.0510941,1
-1,150353,165,165,0.016532898,8.551237106,8.534704208,4.144850274,2.569743162,683.9002953,1
-1,150354,130,130,0.028710365,8.551278114,8.522567749,3.737156182,2.332162241,485.8303037,1
-1,150355,864,864,0.003787041,8.551688194,8.547901154,2.870116272,2.655238637,2479.780459,1
-1,150356,139,139,0.003969193,8.551662445,8.547693253,3.970257172,2.578624954,551.865747,1
-1,150357,142,142,0.015199661,8.552661896,8.537462234,3.539736956,2.200351216,502.6426477,1
-1,150358,185,185,0.021705627,8.552767754,8.531062126,3.533468571,2.673139812,653.6916857,1
-1,150359,244,244,0.005803108,8.552895546,8.547092438,4.279981619,2.153377333,1044.315515,1
-1,150360,326,326,0.014552116,8.553002357,8.538450241,3.404273722,2.070143216,1109.793233,1
-1,150380,5844,5844,0.001777649,9.694194794,9.692417145,3.764981427,2.120824901,22002.55146,1
-1,150381,6061,6061,6.86646E-05,3.25561285,3.255544186,0.596439924,0.536106621,3615.022377,1
-1,150382,690,690,0.000609398,1.624394417,1.623785019,0.371377301,0.299686636,256.2503376,1
-1,150383,3720,3720,1.90735E-06,3.478896141,3.478894234,0.558143187,0.48767346,2076.292656,1
-1,150384,334,334,6.77109E-05,1.590823174,1.590755463,0.362598054,0.304092856,121.1077499,1
-1,150385,906,906,0.000864983,4.177711964,4.176846981,2.281232204,1.199698287,2066.796377,1
-1,150386,157,157,0.008048058,3.235593319,3.227545261,0.949371311,0.833350085,149.0512958,1
-1,150387,203,203,0.000893593,1.072650909,1.071757317,0.313663013,0.237111394,63.67359161,1
-1,150388,26,26,0.007922173,0.231674194,0.223752022,0.098311718,0.054119679,2.55610466,1
-1,150389,28,28,0.025474548,1.555558205,1.530083656,0.488774436,0.331101965,13.6856842,1
-1,150390,3467,3467,0.000112534,21.28261375,21.28250122,7.99666758,5.820664156,27724.4465,1
-1,150391,264,264,0.003035545,1.23829937,1.235263824,0.548597733,0.307363133,144.8298016,1
-1,150392,2219,2219,0.000579834,2.852071285,2.851491451,1.147608199,0.642443053,2546.542594,1
-1,150393,6762,6762,8.10623E-05,2.666778088,2.666697025,1.21595593,0.573735303,8222.293998,1
-1,150394,5746,5746,0.002083778,2.136479378,2.134395599,1.077938976,0.417091883,6193.837354,1
-1,150395,125,125,0.644361496,11.12602711,10.48166561,5.766883434,2.747210232,720.8604293,1
-1,150396,2583,2583,4.3869E-05,2.27179718,2.271753311,0.835602919,0.523338633,2158.362339,1
-1,150397,3009,3009,0.000119209,11.79144001,11.7913208,0.985247538,1.323734611,2964.609842,1
-1,150398,122,122,0.665564537,12.00049019,11.33492565,7.219307419,3.018824008,880.7555051,1
-1,150399,618,618,0.073420525,12.05602455,11.98260403,6.160556122,3.241385255,3807.223683,1
-1,150400,539,539,0.191232681,12.68543053,12.49419785,8.176063636,3.651841528,4406.8983,1
-1,150401,3580,3580,0.001094818,1.901194572,1.900099754,0.659217739,0.400582482,2359.999507,1
-1,150402,783,783,0.000376701,1.995295525,1.994918823,0.589341175,0.501489204,461.4541397,1
-1,150403,358,358,0.002332687,1.004114151,1.001781464,0.312452964,0.224906751,111.858161,1
-1,150404,1241,1241,0.004063606,1.910891533,1.906827927,0.911489873,0.389858819,1131.158933,1
-1,150405,7705,7705,0.000385284,1.539662361,1.539277077,0.62834911,0.285691809,4841.429893,1
-1,150406,6149,6149,0.000101089,1.267183304,1.267082214,0.34759452,0.220129633,2137.358703,1
-1,150407,537,537,0.001237869,12.09467983,12.09344196,1.392990017,2.132226667,748.0356393,1
-1,150408,366,366,0.001344681,3.935228348,3.933883667,1.909361887,1.419447492,698.8264508,1
-1,150409,1610,1610,9.72748E-05,4.902469158,4.902371883,2.18704405,1.679442926,3521.140921,1
-1,150410,313,313,0.001761436,3.350444794,3.348683357,1.836602205,1.021319126,574.8564901,1
-1,150416,473,473,0.024214745,4.569828987,4.545614243,2.22040435,1.194680169,1050.251257,1
-1,150417,3104,3104,0.004857063,12.10689354,12.10203648,4.371677703,3.322178408,13569.68759,1
-1,150420,4658,4658,0.000152588,1.829110146,1.828957558,0.59258183,0.353949925,2760.246164,1
-1,150421,15940,15940,0.000112534,5.14783287,5.147720337,1.108489539,0.856737016,17669.32325,1
-1,150422,3168,3168,0.003347397,2.506328583,2.502981186,1.250638845,0.500239178,3962.023861,1
-1,150423,10343,10343,0.000114441,2.70315218,2.703037739,0.760603416,0.507157038,7866.921131,1
-1,150424,1160,1160,0.004295349,1.967175484,1.962880135,0.642810237,0.340573856,745.6598749,1
-1,150425,365,365,0.001174927,1.364155769,1.362980843,0.561773133,0.280001963,205.0471935,1
-1,150426,9587,9587,0.000346184,6.286318302,6.285972118,1.354552539,1.399024767,12986.09519,1
-1,150427,264,264,1.375564575,4.613786221,3.238221645,3.341015608,0.929961708,882.0281205,1
-1,150428,1714,1714,6.19888E-05,4.740829945,4.740767956,2.045435614,1.53675146,3505.876642,1
-1,150429,7319,7319,0.000243187,6.840103626,6.839860439,2.537027615,1.995081237,18568.50511,1
-1,150430,845,845,0.000162125,3.815885544,3.815723419,1.50719115,1.351210431,1273.576521,1
-1,150431,886,886,0.000597,4.080317974,4.079720974,1.418854443,1.414528675,1257.105036,1
-1,150432,60,60,0.020853996,0.708247185,0.687393188,0.323160458,0.178882985,19.38962746,1
-1,150434,17141,17141,0.000226021,27.39028358,27.39005756,1.996705805,3.760623583,34225.53421,1
-1,150435,3852,3852,0.016062737,28.9347496,28.91868687,6.859981764,7.082004143,26424.64975,1
-1,150436,5354,5354,0.000706673,29.1506424,29.14993572,6.76947722,6.848895063,36243.78104,1
-1,150437,3198,3198,0.000950813,22.34781075,22.34685993,4.730029122,4.272185759,15126.63313,1
-1,150438,2313,2313,0.000966072,4.798859596,4.797893524,1.339526718,1.211247289,3098.3253,1
-1,150439,3688,3688,4.57764E-05,2.639953613,2.639907837,1.128023271,0.527273202,4160.149822,1
-1,150440,2316,2316,2.948643208,31.43354416,28.48490095,17.21883036,7.745381251,39878.81111,1
-1,150441,5346,5346,0.0014534,25.77109528,25.76964188,8.370176954,5.960005228,44746.966,1
-1,150442,363,363,0.001358986,3.613451004,3.612092018,1.397639747,1.073800576,507.3432283,1
-1,150443,453,453,0.245377541,2.860896111,2.61551857,0.949212158,0.54684697,429.9931078,1
-1,150444,339,339,0.029788017,2.813819885,2.784031868,1.086505302,0.637807186,368.3252974,1
-1,150445,372,372,0.007680893,2.936452866,2.928771973,1.197308412,0.613002772,445.3987293,1
-1,150446,333,333,0.03674984,3.170272827,3.133522987,0.951707803,0.607003403,316.9186983,1
-1,150447,279,279,0.21137619,3.359420776,3.148044586,1.067472143,0.781588898,297.824728,1
-1,150448,306,306,0.991336823,3.245177746,2.253840923,1.600630458,0.553511085,489.7929201,1
-1,150449,324,324,0.367407799,3.373425007,3.006017208,1.746214959,0.62365401,565.7736468,1
-1,150450,356,356,0.909827232,8.378529549,7.468702316,2.78754233,1.970733316,992.3650694,1
-1,150451,373,373,0.879725456,8.378529549,7.498804092,3.281537331,2.672781572,1224.013424,1
-1,150452,352,352,1.277765274,8.378529549,7.100764275,2.432724353,1.555967988,856.3189721,1
-1,150453,344,344,1.598293304,8.378529549,6.780236244,2.680741733,1.849831543,922.1751561,1
-1,150454,297,297,0.876626968,8.378529549,7.50190258,2.203001695,1.521105311,654.2915034,1
-1,150455,320,320,0.030520439,8.378529549,8.348009109,1.967315359,1.875579575,629.540915,1
-1,150456,385,385,1.130990028,8.378529549,7.24753952,2.169391642,1.543710501,835.2157822,1
-1,150457,351,351,1.214835167,2.820056915,1.605221748,1.739217171,0.319751605,610.4652271,1
-1,150458,303,303,1.479399681,8.378529549,6.899129868,3.004432864,1.6302077,910.3431578,1
-1,150459,374,374,1.552127838,8.378529549,6.826401711,3.222920923,1.888123775,1205.372425,1
-1,150460,346,346,2.062308311,8.378529549,6.316221237,3.574333847,1.907845315,1236.719511,1
-1,150461,351,351,2.245645523,8.378529549,6.132884026,3.670145752,1.855384301,1288.221159,1
-1,150462,387,387,1.86541748,6.377892971,4.512475491,2.65710446,0.914752582,1028.299426,1
-1,150463,389,389,1.074569702,6.866407394,5.791837692,2.688855815,0.935478774,1045.964912,1
-1,150464,338,338,1.294523239,6.146378517,4.851855278,2.514771124,1.001182164,849.99264,1
-1,150465,342,342,1.15623951,6.024757862,4.868518353,2.151628537,0.840731421,735.8569598,1
-1,150466,5401,5401,0.005511284,8.378529549,8.373018265,2.622725811,1.072001299,14165.3421,1
-1,150467,397,397,0.468523979,3.786416054,3.317892075,1.957676685,0.658442264,777.1976438,1
-1,150468,345,345,0.876111984,3.571910381,2.695798397,1.641794704,0.491686497,566.4191728,1
-1,150469,305,305,0.954156876,3.126429081,2.172272205,1.657873495,0.405636895,505.6514158,1
-1,150470,272,272,0.737550735,2.842773438,2.105222702,1.644896749,0.334502589,447.4119158,1
-1,150471,306,306,0.788636208,2.659414291,1.870778084,1.594424067,0.429146743,487.8937645,1
-1,150472,363,363,0.532763481,2.873887062,2.341123581,1.451328603,0.513337878,526.832283,1
-1,150473,372,372,0.301494598,2.916771889,2.61527729,1.397412692,0.571813444,519.8375216,1
-1,150474,425,425,0.086606979,3.271626472,3.185019493,1.387113912,0.604123752,589.5234127,1
-1,150475,282,282,0.22679615,3.204210281,2.977414131,1.136025408,0.674512653,320.3591652,1
-1,150476,323,323,0.001456261,2.365430832,2.363974571,0.890819358,0.563952148,287.7346525,1
-1,150477,261,261,0.005058289,2.234106064,2.229047775,0.830879471,0.550664504,216.8595419,1
-1,150478,361,361,0.000907898,2.678268433,2.677360535,0.845153264,0.624709603,305.1003284,1
-1,150479,256,256,0.000437737,2.790650368,2.790212631,0.785947382,0.712116733,201.2025299,1
-1,150480,371,371,0.00193882,2.061929703,2.059990883,0.653763974,0.519277011,242.5464344,1
-1,150481,279,279,0.1409235,2.273006439,2.132082939,0.841687746,0.536004912,234.8308811,1
-1,150482,300,300,0.013461113,2.47422123,2.460760117,0.753642619,0.494386865,226.0927858,1
-1,150483,339,339,0.136837959,2.622694016,2.485856056,0.967858219,0.482519695,328.1039362,1
-1,150484,243,243,0.284632683,2.749240875,2.464608192,1.158014537,0.451656677,281.3975325,1
-1,150485,284,284,0.038741112,2.918510437,2.879769325,1.333275174,0.58244582,378.6501493,1
-1,150486,417,417,0.061325073,3.497489929,3.436164856,1.578066548,0.72049998,658.0537505,1
-1,150487,383,383,0.930131912,8.378529549,7.448397636,2.115522297,1.023237334,810.2450399,1
-1,150488,301,301,1.442784309,8.108974457,6.666190147,2.328930557,0.986173601,701.0080976,1
-1,150489,395,395,1.495024681,8.378529549,6.883504868,2.497688289,1.158483704,986.586874,1
-1,150490,407,407,1.123449326,8.378529549,7.255080223,2.317602851,1.347988132,943.2643604,1
-1,150491,1257,1257,0.077480316,4.376158714,4.298678398,2.658662589,0.806894966,3341.938875,1
-1,150492,400,400,0.000384331,3.231775761,3.23139143,1.413825951,0.859340133,565.5303802,1
-1,150493,371,371,0.012548447,2.804749489,2.792201042,0.994523611,0.640452625,368.9682598,1
-1,150494,167,167,0.003210068,2.570729256,2.567519188,0.858693905,0.685046445,143.4018822,1
-1,150495,94,94,0.011959076,2.539108276,2.5271492,1.241461693,0.781891751,116.6973991,1
-1,150496,280,280,0.001402855,2.490882874,2.489480019,0.471841216,0.581664219,132.1155405,1
-1,150497,308,308,0.002739906,2.381490707,2.378750801,0.644407929,0.626686813,198.4776421,1
-1,150498,276,276,0.001250267,2.964512825,2.963262558,0.917452474,0.741628801,253.2168827,1
-1,150499,342,342,0.000296593,3.21363306,3.213336468,1.091481987,0.894855503,373.2868395,1
-1,150500,383,383,0.021082878,3.171568871,3.150485992,1.255407445,0.752919173,480.8210516,1
-1,150501,379,379,0.010601044,2.82321167,2.812610626,1.038150659,0.726122919,393.4590998,1
-1,150502,339,339,1.046977043,7.710012436,6.663035393,2.035254591,1.418243738,689.9513063,1
-1,150503,281,281,0.857860565,6.866966724,6.009106159,2.382159225,1.276278473,669.3867421,1
-1,150504,315,315,1.64597702,6.897783279,5.251806259,2.765301597,0.994454043,871.070003,1
-1,150505,276,276,1.012618065,7.513495445,6.50087738,2.359490009,1.132519955,651.2192426,1
-1,150506,307,307,0.967066765,7.537212372,6.570145607,2.459973181,1.461819527,755.2117667,1
-1,150507,356,356,0.92137146,6.584222317,5.662850857,2.284474116,1.06993522,813.2727852,1
-1,150508,384,384,1.013082504,7.847420692,6.834338188,2.073284858,0.961956562,796.1413856,1
-1,150509,433,433,0.98465538,6.741530895,5.756875515,1.98228662,0.673244462,858.3301063,1
-1,150510,1914,1914,1.090932846,4.263357162,3.172424316,2.846921175,0.624963912,5449.007129,1
-1,150511,373,373,0.049256325,3.194747448,3.145491123,0.903826476,0.797054428,337.1272755,1
-1,150512,296,296,0.039998055,2.407214165,2.36721611,0.815960385,0.680845758,241.5242739,1
-1,150513,245,245,2.28882E-05,2.342362404,2.342339516,0.796262827,0.729147864,195.0843925,1
-1,150514,265,265,0.001219749,2.240397453,2.239177704,0.920719456,0.696021185,243.9906559,1
-1,150515,310,310,0.740168571,6.958364487,6.218195915,1.962909717,1.105606071,608.5020123,1
-1,150516,283,283,1.010811806,7.403271675,6.392459869,2.127378171,1.169520673,602.0480223,1
-1,150517,327,327,1.386318207,8.278862953,6.892544746,2.530120675,1.42572649,827.3494606,1
-1,150518,276,276,1.303133011,8.378529549,7.075396538,2.397152899,1.549375926,661.6142001,1
-1,150519,40,40,7.980630875,8.378529549,0.397898674,8.363131595,0.070066392,334.5252638,1
-1,150520,382,382,7.818040848,8.456207275,0.638166428,8.370668094,0.055932862,3197.595212,1
-1,150521,267,267,1.118804932,8.378529549,7.259724617,3.655631433,2.05213247,976.0535927,1
-1,150522,269,269,1.695290565,4.340183258,2.644892693,2.571157308,0.805848978,691.6413159,1
-1,150523,313,313,0.680788994,4.041576862,3.360787868,2.214058401,0.92375446,693.0002794,1
-1,150524,294,294,0.187898636,3.504316807,3.316418171,1.498246806,0.88148425,440.484561,1
-1,150525,282,282,0.017975807,2.88911438,2.871138573,1.441308346,0.606332126,406.4489536,1
-1,150526,167,167,0.000572205,1.963641167,1.963068962,0.763322528,0.536256035,127.4748621,1
-1,150527,56,56,0.024692535,1.399586678,1.374894142,0.500977499,0.401884475,28.05473995,1
-1,150528,14,14,0.025500298,0.57084465,0.545344353,0.186365673,0.156023392,2.609119415,1
-1,150530,2001,2001,0.00012207,8.378529549,8.378407478,3.592103216,2.182280358,7187.798535,1
-1,150531,4,4,0.058022499,0.226909637,0.168887138,0.14623642,0.065707836,0.584945679,1
-1,150532,22,22,0.000638008,0.482311249,0.481673241,0.23293079,0.139560382,5.124477386,1
-1,150533,50,50,0.008226395,0.950995445,0.942769051,0.383899441,0.251595732,19.19497204,1
-1,150534,79,79,0.012645721,1.262159348,1.249513626,0.559844536,0.321769444,44.22771835,1
-1,150535,84,84,0.013710022,1.943862915,1.930152893,0.741937626,0.461513215,62.32276058,1
-1,150536,179,179,0.012875557,2.229395866,2.216520309,0.810763556,0.59436645,145.1266766,1
-1,150537,256,256,0.031212807,2.654783249,2.623570442,0.856980581,0.618074529,219.3870287,1
-1,150538,183,183,0.146237373,2.64977932,2.503541946,1.027833569,0.566200939,188.0935431,1
-1,150539,250,250,0.357813835,2.961799145,2.60398531,1.189462856,0.571963243,297.3657141,1
-1,150540,213,213,0.685465813,3.360835552,2.67536974,1.549783781,0.667249973,330.1039453,1
-1,150541,220,220,2.056839943,3.896474361,1.839634418,2.781190684,0.367634854,611.8619504,1
-1,150542,246,246,1.529029846,3.972856998,2.443827152,2.878237034,0.562534151,708.0463104,1
-1,150543,223,223,0.767671585,3.7244277,2.956756115,2.208035106,0.711404052,492.3918285,1
-1,150544,222,222,1.320413589,4.369124413,3.048710823,2.111777974,0.590532989,468.8147101,1
-1,150545,221,221,0.948462486,5.34354353,4.395081043,1.830309067,0.788739053,404.4983039,1
-1,150546,447,447,0.351500511,4.958167553,4.606667042,1.689485326,0.969367577,755.1999407,1
-1,150547,293,293,0.225363731,3.58872366,3.363359928,1.423769188,0.805987172,417.164372,1
-1,150548,225,225,0.233459473,2.754924774,2.521465302,0.899189686,0.506483442,202.3176794,1
