OBJECTID,VALUE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,new_value
-1,1266618,278,278,0.000975609,1.430521011,1.429545403,0.273057018,0.219148887,75.90985107,1
-1,1266693,102,102,0.017036438,0.962072372,0.945035934,0.273190162,0.205739307,27.8653965,1
-1,1266553,227,227,0.003213882,1.215601921,1.212388039,0.481897379,0.304035241,109.3907051,1
-1,1266552,517,517,0.006987572,1.072977066,1.065989494,0.546108725,0.255316876,282.3382111,1
-1,1266555,522,522,0.005864143,1.430123329,1.424259186,0.578593455,0.273455892,302.0257835,1
-1,1266621,251,251,0.001353264,1.310716629,1.309363365,0.395564486,0.314005047,99.28668594,1
-1,1266620,31,31,0.003263474,0.68164444,0.678380966,0.202669851,0.164077782,6.282765388,1
-1,1266556,560,560,0.325413704,1.774810791,1.449397087,1.134822072,0.203614574,635.5003605,1
-1,1266557,586,586,0.657067299,2.041471481,1.384404182,1.200444925,0.21274641,703.4607258,1
-1,1266551,569,569,0.012742996,1.340907097,1.328164101,0.643359015,0.206971033,366.0712795,1
-1,1266558,686,686,0.399095535,1.815420151,1.416324615,1.107165534,0.199928644,759.5155563,1
-1,1266550,603,603,0.005271912,1.703380585,1.698108673,0.629387629,0.252776615,379.5207405,1
-1,1266580,664,664,0.022844315,1.332128525,1.30928421,0.499607928,0.164953535,331.7396641,1
-1,1266559,692,692,0.431551933,2.160500526,1.728948593,1.118954896,0.252662738,774.3167877,1
-1,1266549,557,557,0.009758949,1.469228745,1.459469795,0.91411915,0.185117071,509.1643667,1
-1,1266560,460,460,0.795251846,2.084015846,1.288764,1.23372482,0.153199399,567.5134172,1
-1,1266548,572,572,0.596194267,1.914546013,1.318351746,1.134420942,0.164446152,648.8887787,1
-1,1266581,594,594,0.116069794,1.307384491,1.191314697,0.620226138,0.18089273,368.4143257,1
-1,1266547,567,567,0.501272202,2.165136337,1.663864136,1.1788741,0.290540685,668.4216146,1
-1,1266561,493,493,0.549385071,2.354759216,1.805374146,1.321123833,0.304740597,651.3140497,1
-1,1266546,602,602,0.103490829,2.48415184,2.380661011,1.424005245,0.428007465,857.2511578,1
-1,1266582,596,596,0.305124283,1.433073044,1.127948761,0.801204464,0.174821667,477.5178604,1
-1,1266615,821,821,0.000559807,1.716498375,1.715938568,0.704844563,0.252465504,578.6773863,1
-1,1266472,626,626,0.104165077,2.660170555,2.556005478,1.859084094,0.412657558,1163.786643,1
-1,1266481,708,708,1.652164459,3.420053005,1.767888546,2.7399529,0.253589916,1939.886653,1
-1,1266480,794,794,1.329021454,3.242396355,1.913374901,2.355235246,0.377368093,1870.056786,1
-1,1266479,713,713,1.661781311,3.405723572,1.743942261,2.363287302,0.218052787,1685.023847,1
-1,1266567,678,678,0.641579628,2.506533623,1.864953995,1.710244168,0.285708004,1159.545546,1
-1,1266478,644,644,1.87003231,3.272965431,1.402933121,2.339101642,0.20197637,1506.381457,1
-1,1266568,730,730,1.102432251,2.859026909,1.756594658,2.095219272,0.228624382,1529.510069,1
-1,1266569,697,697,1.200395584,3.084605217,1.884209633,2.051952428,0.286697685,1430.210842,1
-1,1266566,619,619,0.262479782,1.943214417,1.680734634,0.881828082,0.259282385,545.8515825,1
-1,1266565,601,601,0.881055832,2.399410248,1.518354416,1.660600859,0.317926284,998.0211163,1
-1,1266494,968,968,1.769735336,4.073356628,2.303621292,2.566464536,0.438923469,2484.337671,1
-1,1266495,1003,1003,1.830286026,3.762176514,1.931890488,2.456238107,0.299156118,2463.606821,1
-1,1266564,663,663,0.833105087,3.254766464,2.421661377,1.603440797,0.394519299,1063.081248,1
-1,1266523,629,629,1.607806206,2.787558556,1.17975235,2.213870735,0.200102467,1392.524693,1
-1,1266563,723,723,0.920003891,2.723647118,1.803643227,1.559804666,0.370468757,1127.738773,1
-1,1266562,572,572,0.20203495,2.220552444,2.018517494,1.432854837,0.402855728,819.592967,1
-1,1266522,558,558,1.239816666,2.84536171,1.605545044,2.371017082,0.213779863,1323.027532,1
-1,1266496,650,650,1.669545174,3.612321854,1.94277668,2.502937654,0.345228439,1626.909475,1
-1,1266521,590,590,1.28455162,3.774452686,2.489901066,2.44854073,0.314563181,1444.639031,1
-1,1266520,523,523,2.098143578,3.685320377,1.5871768,2.655118814,0.255449288,1388.62714,1
-1,1266458,586,586,3.034376144,4.459255695,1.424879551,3.741840192,0.235726514,2192.718352,1
-1,1266482,698,698,2.513700485,3.981727123,1.468026638,3.280368761,0.239368131,2289.697395,1
-1,1266457,638,638,3.022242546,4.682095528,1.659852982,3.84114821,0.223250766,2450.652558,1
-1,1266483,556,556,2.539313316,3.999971867,1.46065855,3.270492041,0.255484292,1818.393575,1
-1,1266484,544,544,2.42788887,4.42716217,1.9992733,3.38854481,0.24309761,1843.368377,1
-1,1266456,635,635,3.201637268,5.142095566,1.940458298,4.091798143,0.276661766,2598.291821,1
-1,1266485,555,555,3.027046204,4.477324963,1.450278759,3.560767845,0.258451525,1976.226154,1
-1,1266493,633,633,2.377999306,3.826011658,1.448012352,2.99573653,0.230442312,1896.301224,1
-1,1266486,548,548,3.021541595,4.392075539,1.370533943,3.617585043,0.264042679,1982.436604,1
-1,1266487,708,708,3.33429718,4.838486671,1.504189491,4.024741803,0.272672874,2849.517197,1
-1,1266492,606,606,2.366693497,4.0421381,1.675444603,3.171931267,0.234472854,1922.190348,1
-1,1266488,589,589,3.413426399,4.873349667,1.459923267,4.129564398,0.235916244,2432.31343,1
-1,1266491,549,549,2.164402962,4.411577225,2.247174263,3.257662186,0.302624575,1788.45654,1
-1,1266490,609,609,2.808619499,4.211405754,1.402786255,3.429592426,0.230012606,2088.621788,1
-1,1266508,565,565,3.557379246,5.211833954,1.654454708,4.162050721,0.349732528,2351.558658,1
-1,1266489,556,556,2.855033875,4.325360298,1.470326424,3.666687779,0.221716712,2038.678405,1
-1,1266509,504,504,3.399060726,5.169842243,1.770781517,4.096681151,0.353283865,2064.7273,1
-1,1266497,525,525,1.671271324,3.536668777,1.865397453,2.673445142,0.401821132,1403.5587,1
-1,1266511,632,632,3.062353134,4.742715836,1.680362701,3.752037608,0.278997077,2371.287768,1
-1,1266498,538,538,2.402158737,3.835197926,1.433039188,3.019510896,0.187279324,1624.496862,1
-1,1266510,756,756,3.379702091,5.388978481,2.00927639,4.133193722,0.428041211,3124.694454,1
-1,1266499,638,638,2.184846878,4.310381889,2.125535011,3.170679723,0.329042167,2022.893663,1
-1,1266451,568,568,3.619712353,5.100068569,1.480356216,4.183433624,0.282703968,2376.190299,1
-1,1266452,555,555,3.671060562,5.166677475,1.495616913,4.156410442,0.294871826,2306.807796,1
-1,1266455,539,539,3.30420208,4.860673428,1.556471348,3.963848086,0.217324068,2136.514118,1
-1,1266453,575,575,3.69852066,5.01663065,1.318109989,4.247668917,0.195010231,2442.409627,1
-1,1266454,544,544,3.356822968,4.782320976,1.425498009,3.975293363,0.182463136,2162.559589,1
-1,1266513,661,661,3.374224186,4.876962185,1.502737999,4.039603961,0.319400628,2670.178218,1
-1,2052151,9339,9339,0.000584602,6.592801094,6.592216492,2.69661381,1.65984875,25183.67637,1
-1,1304666,1329,1329,0.020955563,4.736346722,4.715391159,3.134597398,1.069527538,4165.879941,1
-1,1304665,84,84,3.57935667,5.067822933,1.488466263,4.68899581,0.278363068,393.875648,1
-1,1304664,615,615,3.445326805,5.847340584,2.402013779,4.904066356,0.314892963,3016.000809,1
-1,1304833,143,143,0.003152847,2.71005249,2.706899643,0.770421642,0.678359647,110.1702948,1
-1,1304829,247,247,1.222025871,5.390983582,4.16895771,4.215597913,0.996928792,1041.252685,1
-1,1304751,399,399,0.01193428,6.126915455,6.114981174,1.955487274,1.280255786,780.2394223,1
-1,1304761,393,393,1.727182388,5.803295612,4.076113224,4.348780327,0.936575055,1709.070669,1
-1,1304823,187,187,0.003032684,1.895510674,1.892477989,0.756005547,0.522213978,141.3730373,1
-1,1304813,582,582,0.009634018,4.787091732,4.777457714,3.441852893,1.056163727,2003.158384,1
-1,1304771,285,285,0.021971703,5.206380367,5.184408665,1.976901911,1.511010492,563.4170446,1
-1,1304781,407,407,1.719347,5.075370789,3.356023788,4.044122011,0.779657529,1645.957658,1
-1,1304653,14335,14335,1.166334152,5.454791546,4.288457394,3.378198706,0.729524202,48426.47845,1
-1,1267376,5589,5589,2.695001602,7.994419098,5.299417496,4.470841816,1.158018694,24987.53491,1
-1,1267375,4122,4122,1.26955986,8.559991837,7.290431976,3.810200932,1.464464001,15705.64824,1
-1,1268064,16692,16692,0.052457333,14.98050785,14.92805052,7.569982966,3.495435523,126358.1557,1
-1,1268074,34784,34784,0.006215572,12.72367191,12.71745634,5.993676197,3.577832911,208484.0328,1
-1,1266697,29,29,0.006183624,0.728685379,0.722501755,0.243489759,0.217277175,7.061203003,1
-1,1266698,38,38,0.011315346,1.141690254,1.130374908,0.30664966,0.235863641,11.65268707,1
-1,1266622,20,20,0.012444496,0.593848228,0.581403732,0.252210045,0.176234779,5.044200897,1
-1,1266623,31,31,0.004852295,0.343691826,0.338839531,0.142013242,0.098610465,4.402410507,1
-1,1266694,502,502,0.000720024,1.378189087,1.377469063,0.292562481,0.281315814,146.8663654,1
-1,1266617,738,738,0.018297195,2.021633148,2.003335953,0.590571593,0.387399112,435.841836,1
-1,1266692,154,154,0.000118256,1.254964828,1.254846573,0.263235662,0.270049519,40.53829193,1
-1,1266616,941,941,0.016453743,2.52326107,2.506807327,0.939019661,0.542330365,883.6175013,1
-1,1266730,663,663,0.000758171,1.712013245,1.711255074,0.495739104,0.362177413,328.6750259,1
-1,1266731,656,656,0.000157356,1.884583473,1.884426117,0.504529854,0.395020758,330.9715843,1
-1,1266729,152,152,0.003744125,0.624747276,0.621003151,0.136436588,0.112955943,20.73836136,1
-1,1266699,625,625,0.002907753,2.592411041,2.589503288,0.879047887,0.560189644,549.4049292,1
-1,1266726,46,46,0.0036726,0.516987801,0.513315201,0.174168566,0.126205901,8.011754036,1
-1,1266700,461,461,5.72205E-05,2.643411636,2.643354416,0.659315653,0.658702056,303.9445162,1
-1,1266725,7,7,0.036081314,0.363728523,0.327647209,0.169576509,0.130351585,1.187035561,1
-1,1266701,377,377,0.000768661,2.146684647,2.145915985,0.684074199,0.576237991,257.8959732,1
-1,1266724,1,1,0.13557148,0.13557148,0,0.13557148,0,0.13557148,1
-1,1266702,525,525,0.000756264,2.029163361,2.028407097,0.394687818,0.425577018,207.2111044,1
-1,1266803,586,586,0.394678116,2.419763565,2.025085449,1.085295785,0.272577824,635.9833298,1
-1,1266583,597,597,0.405752182,1.830845833,1.425093651,0.967382131,0.241448306,577.527132,1
-1,1266613,929,929,0.022425652,2.38199234,2.359566689,1.050255418,0.402634475,975.6872835,1
-1,1266584,535,535,0.018361092,1.940202713,1.921841621,1.275017847,0.29444924,682.1345482,1
-1,1266545,528,528,0.501400948,2.473167419,1.971766472,1.356315779,0.389927248,716.1347313,1
-1,1266585,1003,1003,0.740118027,2.85600853,2.115890503,1.610912867,0.337696998,1615.745605,1
-1,1266612,1155,1155,0.001597404,2.646084785,2.644487381,1.269368029,0.372221081,1466.120073,1
-1,1266614,679,679,0.144018173,3.140980721,2.996962547,1.082712661,0.509633005,735.1618967,1
-1,1266609,954,954,0.597659111,3.085964203,2.488305092,1.491498354,0.416097671,1422.88943,1
-1,1266611,714,714,0.68087101,2.671566963,1.990695953,1.269906463,0.377576835,906.7132149,1
-1,1266608,1002,1002,0.817063332,2.888431549,2.071368217,1.638921313,0.35850289,1642.199156,1
-1,1266610,694,694,0.436678886,2.857757568,2.421078682,1.347922309,0.400840468,935.4580822,1
-1,1266586,636,636,1.198620796,3.238344193,2.039723396,2.140563148,0.225892873,1361.398162,1
-1,1266607,735,735,1.227980614,2.85684967,1.628869057,1.704065104,0.292596074,1252.487851,1
-1,1266804,659,659,0.636329651,2.159640312,1.523310661,1.285994929,0.254573611,847.4706583,1
-1,1266605,661,661,1.04165554,2.773049355,1.731393814,1.658961456,0.325342908,1096.573523,1
-1,1266587,594,594,1.178757668,2.922470093,1.743712425,2.318921714,0.257814381,1377.439498,1
-1,1266604,606,606,1.434940338,2.971735954,1.536795616,1.913050702,0.297021076,1159.308725,1
-1,1266736,737,737,0.12731266,2.267822266,2.140509605,1.36846638,0.358638364,1008.559722,1
-1,1266524,616,616,0.581195831,2.81938839,2.238192558,1.96976827,0.399088092,1213.377254,1
-1,1266544,736,736,0.597072601,2.884279251,2.28720665,1.702565986,0.393067204,1253.088566,1
-1,1266525,563,563,1.955266953,3.26184845,1.306581497,2.546282133,0.212531589,1433.556841,1
-1,1266519,614,614,2.297863007,3.87127924,1.573416233,2.858377808,0.292486203,1755.043974,1
-1,1266526,552,552,1.401328087,3.213659286,1.8123312,2.49086676,0.214321541,1374.958451,1
-1,1266543,616,616,1.335181236,3.040565491,1.705384254,1.985727211,0.211450587,1223.207962,1
-1,1266527,571,571,1.4855299,3.25200367,1.76647377,2.487809537,0.340541896,1420.539246,1
-1,1266542,579,579,1.087137222,2.965222359,1.878085136,1.817342422,0.361639873,1052.241262,1
-1,1266528,567,567,1.811030388,3.690900326,1.879869938,2.991588535,0.277027212,1696.230699,1
-1,1266541,641,641,1.541913033,3.258938789,1.717025757,2.286802261,0.231735759,1465.840249,1
-1,1266529,559,559,2.321587563,3.64480114,1.323213577,3.012442522,0.220477391,1683.95537,1
-1,1266540,613,613,1.534442902,3.07092762,1.536484718,2.504135473,0.223452376,1535.035045,1
-1,1266539,655,655,1.784407616,3.55709219,1.772684574,2.538029435,0.209033492,1662.40928,1
-1,1266530,523,523,2.516291618,3.769467354,1.253175735,3.225648472,0.2122953,1687.014151,1
-1,1266538,628,628,2.079574585,4.226229668,2.146655083,2.830866984,0.260846461,1777.784466,1
-1,1266588,624,624,1.784045219,3.303477287,1.519432068,2.378675323,0.20870725,1484.293402,1
-1,1266537,582,582,2.662741661,3.971375942,1.308634281,3.127927245,0.168975257,1820.453657,1
-1,1266536,646,646,2.544035912,3.699106216,1.155070305,3.165666514,0.188288468,2045.020568,1
-1,1266589,578,578,1.52856636,3.110661507,1.582095146,2.298013766,0.195389155,1328.251957,1
-1,1266590,602,602,1.905672073,3.193998337,1.288326263,2.397204272,0.177647709,1443.116972,1
-1,1266603,625,625,1.455645561,3.658572197,2.202926636,2.000013123,0.27577004,1250.008202,1
-1,1266591,638,638,2.182703018,3.325361252,1.142658234,2.640344336,0.185360475,1684.539686,1
-1,1266500,553,553,2.370250702,4.408588409,2.038337708,3.304002912,0.334566225,1827.11361,1
-1,1266518,598,598,2.631112099,4.027944565,1.396832466,3.270332514,0.205557698,1955.658844,1
-1,1266501,642,642,2.668927193,4.120972633,1.452045441,3.492405024,0.208165972,2242.124025,1
-1,1266517,543,543,2.619565964,4.083817005,1.464251041,3.380227114,0.215980652,1835.463323,1
-1,1266502,639,639,2.900093555,5.616002083,2.715908527,3.992729881,0.620866017,2551.354394,1
-1,1266516,584,584,2.44233799,4.32064724,1.87830925,3.401454379,0.321074722,1986.449358,1
-1,1266514,561,561,1.955777645,4.624294758,2.668517113,3.24924738,0.578172635,1822.82778,1
-1,1266515,653,653,3.107126713,4.529941559,1.422814846,3.831299138,0.241065493,2501.838337,1
-1,1266531,604,604,2.559835434,4.236048222,1.676212788,3.527993981,0.245319677,2130.908365,1
-1,1266532,532,532,2.796606064,4.291293144,1.49468708,3.351824026,0.289994594,1783.170382,1
-1,1302513,450,450,2.521151066,4.782496929,2.261345863,3.573277606,0.403229038,1607.974923,1
-1,1266533,534,534,2.512516022,4.183891296,1.671375275,3.378871793,0.28928333,1804.317537,1
-1,1302530,877,877,2.488750458,4.988007545,2.499257088,3.710413957,0.407295568,3254.033041,1
-1,1302493,652,652,2.895685196,5.167342186,2.27165699,3.746514726,0.436302103,2442.727602,1
-1,1266534,546,546,2.694154739,4.241123199,1.54696846,3.259484385,0.289035084,1779.678474,1
-1,1302494,671,671,2.336481094,5.251346111,2.914865017,3.838923649,0.516579707,2575.917768,1
-1,1304663,644,644,3.012160301,5.861103058,2.848942757,5.064399612,0.432004429,3261.47335,1
-1,1302534,574,574,3.486655712,5.378870964,1.892215252,4.821567609,0.263822969,2767.579807,1
-1,1304662,621,621,1.096186638,6.023319244,4.927132607,5.026193236,0.767011243,3121.265999,1
-1,1304654,652,652,3.522757053,5.752029896,2.229272842,5.006988462,0.324586195,3264.556478,1
-1,1302533,415,415,2.023105621,4.121647358,2.098541737,3.070837185,0.354915371,1274.397432,1
-1,1304655,573,573,3.272069931,5.751871586,2.479801655,5.008230642,0.395388785,2869.716158,1
-1,1302524,563,563,2.678041458,4.383825302,1.705783844,3.275017072,0.227350275,1843.834611,1
-1,1302523,552,552,2.841134071,4.698065281,1.85693121,3.211844348,0.273073484,1772.93808,1
-1,1304656,587,587,3.669290543,6.359381676,2.690091133,4.761089781,0.441953963,2794.759702,1
-1,1302522,533,533,2.544645309,4.622479439,2.077834129,3.23336003,0.286750515,1723.380896,1
-1,1302521,548,548,2.148468971,4.964297771,2.8158288,3.140879218,0.478735716,1721.201811,1
-1,1302525,616,616,2.021585464,3.992856979,1.971271515,2.877573756,0.404130033,1772.585434,1
-1,1302492,577,577,2.360644341,4.126634598,1.765990257,3.502420498,0.291258309,2020.896627,1
-1,1302526,595,595,2.293045044,4.405336857,2.112291813,3.222794204,0.419520294,1917.562551,1
-1,1302520,820,820,2.593907356,5.240756989,2.646849632,3.471476851,0.395420171,2846.611018,1
-1,1304791,197,197,0.025040627,5.111825943,5.086785316,2.015742776,1.597935936,397.1013269,1
-1,1304801,408,408,1.399974823,4.507278919,3.107304096,3.449596428,0.768104993,1407.435343,1
-1,2050590,2690,2690,2.047147751,5.396969795,3.349822044,3.547006679,0.560350191,9541.447966,1
-1,1304661,628,628,0.789727211,6.180433273,5.390706062,5.147796285,0.854302928,3232.816067,1
-1,1304660,705,705,0.924571991,6.100355148,5.175783157,5.110293231,1.055300436,3602.756728,1
-1,1304659,719,719,3.144355774,6.07276535,2.928409576,5.090545972,0.718331443,3660.102554,1
-1,2050920,3413,3413,2.588160515,5.323949814,2.735789299,3.505344636,0.382204997,11963.74124,1
-1,1304657,616,616,4.194065571,6.51382494,2.319759369,5.356008906,0.321586327,3299.301486,1
-1,1304658,743,743,3.608450413,6.5764184,2.967967987,5.238601253,0.659930017,3892.280731,1
-1,2048988,1949,1949,3.178198814,5.772017479,2.593818665,3.992282341,0.44796818,7780.958283,1
-1,2048849,2630,2630,2.53477478,8.265638351,5.730863571,4.356504935,1.51484269,11457.60798,1
-1,2048830,3173,3173,2.449497223,5.172058582,2.722561359,3.5205254,0.403299376,11170.62709,1
-1,1267387,1813,1813,0.160495758,8.908632278,8.74813652,6.268943897,1.283288472,11365.59529,1
-1,1302436,82962,82962,0.007118225,8.782901764,8.775783539,5.202628549,1.29996471,431620.4697,1
-1,1268136,925207,925207,2.620909214,12.54355717,9.922647953,10.05121557,0.750862458,9299455.003,1
-1,1268203,107876,107876,0.004405499,12.46966076,12.46525526,8.723894354,1.603938618,941098.8273,1
-1,1268361,87,87,0.01022768,5.066185951,5.055958271,2.379332816,1.683216253,207.001955,1
-1,1268362,3117,3117,2.71797E-05,5.384795666,5.384768486,2.347145098,1.578982057,7316.05127,1
-1,1269634,825,825,0.007455349,5.330456257,5.323000908,3.237537286,1.639397804,2670.968261,1
-1,1274456,3404,3404,0.000357151,5.303413391,5.30305624,2.823932224,1.670143998,9612.66529,1
-1,1266708,77,77,0.012989998,1.031223297,1.018233299,0.477740919,0.284968702,36.7860508,1
-1,1266709,55,55,0.041697502,1.270848274,1.229150772,0.447360854,0.263231314,24.60484695,1
-1,1266710,64,64,0.007640839,0.917514801,0.909873962,0.396786034,0.232002719,25.39430618,1
-1,1266711,40,40,0.031672478,0.678395271,0.646722794,0.343753552,0.165928362,13.7501421,1
-1,1266802,583,583,0.043030739,1.905641556,1.862610817,0.801900442,0.311767634,467.5079575,1
-1,1266703,488,488,0.000795364,2.265862465,2.265067101,0.423891828,0.478421517,206.8592119,1
-1,1266801,587,587,0.010252953,1.795474052,1.7852211,0.583832591,0.277458768,342.7097311,1
-1,1266704,169,169,0.001338959,1.654684067,1.653345108,0.558032944,0.536146338,94.3075676,1
-1,1266705,134,134,0.003192902,1.647618294,1.644425392,0.631754391,0.437107247,84.65508842,1
